1.7077,-2.0295,0.21276,-0.34774,0.75821,-0.70642,1.0227,0.99481,0.63048,-0.86877,-0.73479,0.54428,1.6875,-0.40704,-0.90838,0.098508,0.94411,0.39174,0.82879,-0.064399,-0.83071,1.3697,-1.0483,-0.57706,-0.022682,-0.76736,-0.75555,-0.69128,-0.63848,0.65378,-0.72092,-0.029808,0.60768,-0.61575,-2.5786,1.201,0.71632,-0.1167,-0.89819,-0.1031,-0.5384,-0.087613,-0.94944,0.4176,-2.0493,-0.2205,0.79303,-0.11617,1.5723,-0.51974,1.2878,-0.22002,0.19004,0.67572,-0.96306,-1.0099,1.0571,0.92676,1.1233,-0.1084,0.76995,0.51719,0.29183,0.11726,0.33847,1.0498,0.24018,1.5273,0.97092,0.3814,1.0222,0.1901,0.35571,-0.035382,-0.20958,-0.62565,0.90845,1.911,-0.42545,0.49749,-0.13907,0.12764,-0.24215,0.31968,0.56381,0.37338,-0.47198,-2.376,-1.6987,-0.62941,0.62183,-1.1197,-0.77414,0.06092,0.74844,-1.4761,-0.4126,-0.99288,0.22748,1.3139,1.025,-0.56776,0.27061,-1.3561,0.17241,-1.3319,-0.22902,-0.35032,-0.13437,0.97926,0.57791,0.069982,0.014778,-0.27619,-0.28415,-1.0628,-0.089492,-0.10202,1.5411,0.074781,0.47511,-0.27552,0.86595,1.6385,0.10054,0.28292,-1.6621,-0.20299,0.69828,0.56993,0.26202,-2.0107,-0.66549,-0.56228,-0.50445,-0.61856,1.8703,0.65701,-1.5198,0.6798,-1.3652,-0.41773,-1.0111,-2.1073,-0.54165,1.2334,0.30856,0.78617,0.5195,0.4248,0.76513,1.0293,-0.22941,0.66953,-0.063391,-0.91488,0.63554,-0.50942,0.4496,0.60126,1.1032,-1.5094,0.44692,-0.032074,0.7149,-0.26831,-1.1183,0.29319,-0.18082,0.51409,0.052187,1.6287,0.080817,-0.049757,-0.011876,0.39126,-0.77893,0.092042,1.4963,-1.5935,0.16429,0.15193,0.97382,-1.015,0.82941,-0.043557,1.0323,0.08064,-1.0265,-0.52423,-0.49466,0.84736,1.0405,-0.41617,0.15874,1.8996,0.35026,0.88126,0.3848,-0.57337,0.20273,-0.3058,-0.10826,-0.62193,-0.40929,-0.98072,-1.7718,-1.1194,1.2005,-0.69038,-0.43478,-1.3143,-1.1671,-0.4852,-0.26801,0.34329,0.73902,1.2739,-0.80278,-1.2808,-0.035292,-0.2529,1.2822,-2.3201,-0.28416,0.59406,0.48281,0.51552,1.481,-0.15058,-1.539,1.5844,-0.13611,-0.76391,1.0341,0.27644,-0.88177,-1.1055,0.85277,-1.0861,2.9138,0.38404,0.41698,0.78148,-1.2217,0.36595,-0.63784,-0.32939,1.1053,0.36794
-1.1906,0.34546,-0.85098,0.07278,-0.63608,0.18585,-2.8675,-0.80095,-0.16989,0.90769,-1.3345,0.48617,0.62733,1.1212,0.63043,3.0329,1.1849,1.4407,0.40705,-0.42729,-1.6622,-0.9715,0.46448,-0.24605,-0.96769,0.78255,1.1123,1.0999,1.457,0.46635,0.26882,0.82288,1.8776,0.13237,0.89346,1.125,-2.116,1.4522,-0.56995,0.46462,0.51792,-1.4907,0.87127,-1.6236,0.99369,-0.2485,-0.30562,-0.87609,0.3165,0.60516,1.0514,-0.77853,-0.53767,-0.38461,-1.2127,0.61819,-0.098434,-0.029402,0.044493,0.52638,1.5676,0.1804,1.497,1.5722,-0.88666,1.2166,-0.37755,-0.38556,0.77093,-0.83621,-0.66189,2.1975,0.17302,2.2601,0.92723,-0.51742,0.14979,-0.10726,-0.76562,-0.80556,-0.60212,-0.052921,0.2717,-1.2353,-1.4801,2.3021,0.68042,-0.28993,1.8276,-2.2166,0.22403,-2.0938,-1.0838,-0.76294,-0.50007,1.0607,0.32381,-0.84891,0.11108,-0.53547,0.35259,-0.36782,0.46249,-1.8296,2.3252,-0.017885,-0.29863,-1.1046,0.59427,0.59679,-0.39657,-0.60397,-0.27147,0.14067,-1.563,1.9616,-1.1952,0.26069,2.1759,-1.7175,-0.090601,-0.70288,1.135,1.0297,0.89602,0.69317,1.0065,0.97321,-0.42726,1.6536,-0.24464,0.90364,-0.45667,2.2088,0.096849,-1.3277,0.72182,0.31156,-0.43791,-0.64526,0.81526,1.5494,0.93671,0.54171,0.3256,-1.852,1.4709,0.90432,-0.3134,0.52254,-0.50344,1.3094,0.3961,-0.223,0.79126,0.59161,0.08187,0.50707,1.9637,0.37672,0.45178,-0.037391,0.17993,0.13938,-0.21754,0.45102,-1.1556,-0.54741,1.4998,-1.0834,-0.61686,-0.034395,-0.88486,-0.63918,-0.0030861,0.21584,1.1367,0.12571,-0.34245,0.77224,0.40493,0.23943,-0.78931,-1.2835,1.6289,-0.064748,-0.13651,-0.33667,-0.06642,-0.25762,-0.33819,0.98916,-0.89167,0.034625,0.47259,-0.069031,1.1363,0.46736,-0.67866,-0.16779,0.48761,-1.4825,0.10032,-0.96517,-1.3398,-0.74023,-0.82666,-0.63842,1.652,-0.34687,1.1502,-0.056507,1.0254,-0.63144,-0.19829,0.36498,-1.9801,1.4831,-0.34961,1.3035,0.155,-0.777,0.96902,0.6302,-0.71886,1.6079,1.2912,-0.57839,-0.91995,-1.0325,0.057741,0.35,-0.4011,0.88735,-1.0541,0.72643,0.81228,0.91549,-1.2565,0.41817,-0.26254,-1.6065,1.3212,-0.33248,1.7952,0.84247,0.14049,1.1638,0.72095,0.85324
0.57116,-0.5611,-1.6302,-0.80628,1.8778,-0.55398,0.51126,-1.7804,-1.2153,-1.271,-0.58304,0.56966,0.039474,0.86534,1.0592,0.15213,-0.87093,-2.409,1.1562,0.68095,0.90617,0.09829,0.07652,-0.92933,-0.36375,-1.2802,2.0363,-0.93079,-0.94456,0.82581,-1.8872,0.65172,-0.25707,-0.30354,0.66128,-0.90541,-1.4185,1.1448,0.45647,1.1342,-0.69305,0.10759,-0.18929,0.14015,2.0707,0.54815,0.15411,0.78574,-0.41739,1.1075,-0.67066,-0.47985,0.57449,-0.46814,-1.2096,0.76001,0.02935,0.8966,-0.17543,-1.9113,0.46197,0.25625,0.91309,0.28594,-0.90049,0.97421,-1.4728,0.84037,-0.26076,-0.22205,-1.6641,-0.28543,-1.4723,-0.49676,1.7676,-2.2176,-0.62681,1.211,-0.92219,0.77248,0.09474,-0.47722,0.085645,0.22649,-1.5771,0.84796,-1.7054,-0.99867,-0.89194,0.34792,-1.1478,-1.0031,-0.13963,-0.72425,0.24355,-0.85393,-0.0033782,1.4365,1.4707,-1.7384,0.20695,-0.44686,1.3132,0.87195,2.6665,1.3644,1.9053,-0.27291,-0.43335,-0.7613,0.1973,0.34368,-0.73975,-1.366,0.77352,1.1303,1.5664,-0.84176,0.40131,0.28756,0.10899,0.9476,-0.79177,-0.13162,0.042984,0.20236,0.056297,-0.20157,-0.78699,0.15138,-1.4356,-0.69853,1.008,0.1862,-0.66317,-0.72983,-1.7796,-2.2834,-0.38014,0.45113,-0.94013,-1.0715,0.96651,-0.82538,-0.18612,-0.11784,-0.76033,1.9039,-0.79054,-1.0612,0.19302,-0.8552,1.4735,0.41324,-1.8409,-0.19347,-0.056175,-0.48532,0.41537,0.23405,0.22912,0.01504,0.30849,1.5239,-0.45805,-0.083787,-0.069335,1.3517,-1.1363,-0.84378,-0.68027,0.30628,0.00049416,0.57979,-0.26284,-0.67297,-0.45279,-0.76051,0.95321,1.8689,0.20888,-1.469,-1.6138,1.2806,0.48839,-1.1401,-2.4818,-1.6274,0.36512,0.86691,0.74336,1.873,0.04401,0.27366,0.42792,0.038473,0.022312,-0.15102,-0.22384,1.6312,0.3311,-1.4964,1.3013,0.20741,0.41779,0.718,0.54725,-0.45837,1.378,-0.048925,-0.93502,1.1502,-1.1455,0.46441,-1.2248,0.66869,-0.9467,1.773,-2.2736,-1.0993,1.2153,0.23518,0.11158,-1.2315,-0.13878,-0.71288,-0.52895,-0.26716,-0.59653,-0.80337,-1.3415,-1.3483,-0.54864,-1.3807,0.75984,0.71231,0.42402,-0.60148,-0.49272,0.95468,0.57917,-0.29566,-0.44688,0.71801,-1.4326,-0.55898,1.2016,-0.939,1.7643,0.65459
-0.088629,-0.26863,1.4827,-1.948,1.2277,0.73711,-0.80033,0.41968,0.86547,0.7104,0.94481,-0.78855,-0.8366,0.47995,-0.4575,-0.24686,1.2973,1.7878,-0.77525,0.87559,-0.22218,-0.46519,-0.34691,-0.0020754,0.45821,-1.1353,0.51686,2.0688,0.44591,-1.2478,1.2793,0.02363,1.0508,-1.9806,-1.0883,1.1076,-0.87237,-0.98666,-0.72209,1.3806,0.3786,-0.077394,0.10822,1.2852,-2.179,-1.3033,-0.16061,-0.48222,0.96128,-0.88515,0.30341,1.0628,-0.10234,-0.84408,-1.5268,-0.76464,0.88856,0.23038,-1.1583,0.31643,0.30134,-1.0855,-1.2252,0.77488,0.040452,0.78012,-0.43842,1.5752,1.4122,1.3288,0.89192,0.83371,-0.47562,-0.017369,0.73634,1.4916,-0.0206,0.38131,0.38507,0.30281,0.22103,1.1925,-1.3028,1.038,0.64938,-1.2302,-1.423,-1.3523,-0.14474,-2.4251,1.1546,-0.88365,-0.4751,0.64392,-0.28051,1.4392,-1.2916,0.21544,-0.15229,-0.0060469,-0.6634,1.4287,0.01586,0.85129,-0.90606,0.78031,0.66411,-0.063351,0.066939,-0.54902,0.76491,-0.4157,-1.0757,-0.074212,0.18381,1.1178,-0.77002,0.086675,0.20655,0.93815,-0.49984,1.141,2.2148,-1.3773,0.69865,-0.80507,-0.89289,-0.81615,1.3468,-0.01467,1.1609,-0.27761,-1.2863,-0.59141,0.13965,0.23411,1.1161,0.5733,-0.58798,0.45495,1.0663,-0.77757,-0.30659,-1.1703,-0.21143,-0.055276,-1.1187,0.54539,2.2691,1.4126,-0.45196,-1.3606,-2.2329,0.081863,0.5791,1.3873,0.55508,-0.10154,1.1328,-2.0265,0.32254,1.2247,-0.7208,0.10165,0.87704,-1.3145,1.1053,1.3411,0.88488,1.1,-1.53,1.637,-0.75839,1.4562,-1.1239,-0.30269,0.90535,0.80048,0.21873,-1.2731,0.06835,-0.21519,0.66423,-0.68489,-0.2315,-0.15108,-0.65422,-0.79969,0.71959,0.12018,0.56591,-1.7896,-1.6656,0.5488,-0.093714,-1.1061,-1.141,1.669,0.048562,0.80102,0.89566,0.69427,0.81393,-0.99761,-0.62851,0.48647,0.39988,-1.3181,0.9473,-1.1037,0.15549,-1.8078,-0.61828,0.068046,-0.55838,1.3872,0.045284,-0.81416,1.0107,0.15087,-0.97064,-1.598,1.9947,0.5002,-0.8451,-0.71141,1.0123,1.7194,0.96196,-1.526,-0.053863,0.051452,-0.11605,0.2478,-0.74779,1.4031,-0.67311,-0.36574,1.2641,-0.17291,0.37385,-0.23523,-0.82185,0.84859,-1.126,-0.85011,-1.0518,0.59675,1.0041,-0.33321
0.083364,-0.63646,-2.6911,0.030436,-1.3063,0.11429,0.34131,-0.59901,-1.3666,0.55671,-0.28666,0.86115,-0.6773,0.2011,-0.61546,1.1205,-0.88559,-0.066535,-0.84971,0.29646,-1.4564,0.90967,1.3755,0.32121,-0.27407,-0.40401,2.4433,-0.27177,-0.53284,-0.10299,1.0704,0.51627,0.35915,1.938,1.2142,0.11818,-0.5183,-1.3046,0.77154,0.24806,-1.3575,0.4551,-1.3822,-0.31695,-1.4444,0.26178,1.3667,-0.74029,0.13698,1.4728,-0.2476,0.38709,0.71238,0.98381,1.1915,0.41361,-1.2058,0.54748,2.0837,1.0406,0.95616,-1.5963,0.29324,2.7453,0.56133,-0.21241,-0.47677,0.5941,0.16583,-1.1859,-1.1509,2.1783,-1.4665,-0.66321,-1.3909,-0.97037,-0.66167,0.035385,0.16887,-0.74993,-0.57091,-1.1397,0.55155,2.5456,0.059475,0.30717,0.22459,-0.16435,-0.66762,-1.2085,-0.34645,-0.60096,-1.2701,-0.6935,-1.2561,-1.3847,-0.23877,-0.49175,0.4166,-1.4463,1.8808,-0.9297,0.339,1.1053,-0.0041627,0.96482,1.5293,0.4685,-0.63576,-0.52786,0.41348,0.46017,-2.1363,1.2125,-1.4308,1.1583,-0.28295,-0.029508,-0.77315,0.16102,-0.7626,0.86186,0.02081,-0.37938,2.9304,0.3615,0.52797,-1.4443,-0.38467,-1.1672,-0.64486,-1.1075,-0.27365,-0.95584,-0.90704,0.45759,-0.70882,1.328,-1.5396,0.47621,1.9351,-1.5316,0.37817,0.11795,0.3897,0.85584,-0.996,0.87081,0.36322,-0.012314,-0.88328,-0.98131,-0.63613,0.39478,1.3873,-1.2851,0.45931,0.37388,-0.69902,1.2347,-1.4197,-1.4417,-0.89201,-1.282,-1.4502,-0.34428,1.07,-0.74415,-0.086411,-0.75742,1.8137,-0.37363,1.7642,0.12487,-0.47399,-1.431,0.95689,-0.88805,1.1017,0.57529,0.64638,1.0464,-1.1116,0.061839,1.1497,-0.35361,0.3677,0.46734,-1.6597,-0.085207,0.59603,-0.54082,-0.67045,-0.29822,-0.85204,0.20815,0.67249,-0.89235,1.3591,-1.1527,-1.8932,-0.32161,-0.040779,0.8902,0.05566,0.21368,-1.532,0.099481,-0.010221,2.5414,-2.2396,-0.58466,-0.27006,-1.1587,-0.87392,0.010838,-0.66359,-0.81246,0.19266,0.31281,1.6841,0.16075,-1.3163,2.4641,1.5507,0.023641,-0.028915,-0.57156,-1.069,0.03628,-0.92246,-0.77351,2.1285,-0.38601,0.79751,0.74287,0.51191,-1.1283,-0.27045,-0.36648,-0.24784,-1.3421,1.3089,-1.2084,0.1522,0.52037,0.27444,-0.0089091,-1.4571,-1.0215
-0.0034662,-1.3726,0.7271,-1.1333,0.24539,0.12105,-0.37661,0.27701,-0.89333,1.5839,-0.15332,0.0098091,0.29393,2.6661,-1.348,0.41784,0.44045,-0.62818,0.19546,-1.2384,-0.49112,1.1092,-0.68509,0.6143,-0.64018,0.52935,-0.41904,0.31335,-0.56684,0.2401,0.54104,0.89109,0.43238,1.3133,0.73122,-0.56797,0.53622,0.35355,2.277,1.7083,0.52135,0.98519,-0.61555,-0.95991,-0.66901,-0.18716,1.561,0.90409,1.7387,-1.0134,-0.78257,-1.7332,0.85612,-1.6652,0.64385,-0.26445,-0.77188,0.52558,1.1755,0.90274,-1.1725,0.8205,0.10111,-0.20944,2.3275,0.41328,2.9654,0.37514,-0.14578,1.5982,-0.52282,0.6401,0.37036,-0.76163,0.203,0.88968,0.57851,-3.088,-0.17611,-0.39293,1.0858,-0.24075,-0.63125,1.2005,-1.8967,-0.061403,0.4847,-0.29522,0.33692,0.2776,-0.24381,0.66161,0.2557,-0.93525,0.95625,0.53553,1.1133,-1.1772,-1.5481,-1.955,-0.81957,-0.034462,-0.28708,0.38102,-0.34102,0.058423,0.77727,1.452,-1.1721,-0.89335,-1.2867,-0.75438,1.4083,-1.2206,-0.2015,1.2038,-0.1967,-0.19286,1.1518,0.5331,0.34944,-0.57212,-0.43267,-0.47027,-0.058023,-0.30276,-0.92154,0.16058,-1.604,-0.52262,2.2693,0.66119,0.63335,1.1819,-0.16583,0.12178,0.75564,-0.25651,-0.062588,1.2221,-1.3102,-0.64073,1.2351,1.0079,-0.74479,0.6308,-0.32393,2.312,0.48257,0.25873,1.5136,-0.85962,-0.66739,-1.1052,0.68786,0.78197,0.041697,1.5542,-1.4084,1.4959,0.093798,-0.68826,-0.14278,0.73995,0.58343,-1.3767,1.3222,-0.33614,-0.92449,-1.1948,-0.016574,-0.45366,-2.1659,1.7633,-0.096895,0.39271,-0.32011,0.61265,0.085566,1.3996,-0.64551,0.38123,-0.14832,1.2972,0.42447,-1.0566,0.33909,-1.0988,0.093326,0.13518,0.64194,-2.3766,-1.1368,-1.4005,-0.44703,0.88739,1.049,1.6339,-0.80837,-0.39597,-1.0165,-0.063434,-0.13059,-0.4058,0.5535,0.10776,0.93596,1.0715,0.76026,0.68785,0.010611,-0.81302,-0.28114,0.12039,1.8165,-0.98647,0.25358,-0.90423,0.39094,-1.0311,-0.75585,0.36483,1.0587,-0.69138,1.0292,-2.0629,-0.71142,-1.1522,-1.1483,-0.58733,-0.88442,0.59836,0.75104,-0.41566,1.3059,2.1209,-0.37819,-0.41741,-0.3185,-0.86819,0.13773,-0.28037,1.6417,-0.35928,-0.52725,-0.50422,-0.57335,2.1988,-0.97447,-1.6547
-0.43205,1.6248,0.026776,-0.73259,-0.33351,1.8098,0.50063,1.2636,-0.38833,-0.91987,0.14421,0.6218,1.3077,-1.1273,1.1145,1.0972,0.37504,0.8202,-0.43311,0.66214,-0.70965,-0.3479,0.10821,0.44228,-0.45482,-0.23231,1.0515,-0.96255,-1.0895,-1.1524,0.49179,-0.16109,0.13831,-0.80548,-0.10608,1.7778,1.0192,-1.3593,0.8434,1.8971,0.61022,0.72332,0.63464,1.4113,0.27916,-0.57286,0.71573,1.6018,-1.2736,-0.20295,-0.094934,-1.6289,-0.80638,-0.017088,-0.67931,1.7036,1.056,0.36295,-2.051,-0.98609,-0.81402,-0.81561,1.5606,0.10097,-1.9753,-1.9197,2.3956,-0.54941,0.25678,-0.99955,-1.259,2.8116,1.698,1.865,-1.209,-0.82976,1.0332,-2.1821,0.99572,-0.038259,-0.47535,-0.55079,1.0183,0.11849,0.68085,1.2148,-0.49271,-0.36656,0.68669,-1.7303,0.30184,0.85715,0.29482,-0.55063,0.86696,-0.090867,-1.7934,0.12734,0.012421,-0.58473,-0.35849,1.2885,-0.40837,0.5772,0.30904,0.56181,-0.37465,0.81609,0.36935,1.4518,-0.69297,0.36514,-2.181,1.4817,1.4525,2.589,0.27915,-2.0315,0.64524,0.38807,-1.9583,-0.21937,0.0050434,1.0831,-0.3679,-1.0083,-0.74873,0.016805,-0.51748,-1.5484,0.309,-0.085748,-1.601,0.21936,0.60986,0.46818,1.5105,0.97877,-0.16415,-0.4216,0.70638,-1.2873,0.71868,-2.2655,-1.0165,1.6832,0.85592,-1.6419,-1.6856,2.124,0.28928,-0.63791,0.35449,-0.77295,-2.0621,-1.8716,0.21493,-0.29368,-0.18194,-1.0868,1.5107,-1.5106,-0.38605,-0.054086,1.3133,-0.19983,-0.76954,0.87944,-0.97683,-0.5951,-1.4504,0.67946,0.29017,0.35864,-0.62953,-1.4764,0.080843,-1.7245,-1.6239,0.19585,-0.96204,-1.1232,0.46706,-2.8713,-2.8229,-0.63321,-0.21208,-0.78961,-0.18718,-1.6251,-0.31132,1.7043,-1.2111,0.5956,0.4533,-1.0585,-0.59857,1.6081,0.21264,-0.088695,-0.42299,-0.83806,0.31221,-0.90587,1.2512,-0.22315,-1.5201,0.13089,-0.95242,0.48905,-0.022043,-1.7401,-0.3376,-0.71242,-0.28046,0.55232,1.4911,0.68582,1.8938,-0.49611,-0.72333,-0.22057,-1.2899,-0.61436,0.2002,0.47213,0.51752,-0.13856,-0.23298,-1.3782,0.47729,-0.51973,-1.0045,0.80925,2.1758,1.4368,-2.0034,-1.3156,1.0076,2.1317,-0.86626,-0.88017,-0.4674,-0.63112,0.54835,-0.008274,0.34664,0.090734,0.05855,0.98897
1.3994,0.49911,0.89983,-0.42384,0.50852,-1.1088,-0.55514,-0.47532,1.9352,0.98551,0.3134,0.4757,-1.3489,0.76985,-2.5023,0.5567,1.4602,0.81375,0.017395,-1.8046,0.017573,-0.1559,0.36395,0.63605,-0.22489,1.5305,-0.44482,0.21712,0.6134,0.35819,-0.30683,-0.52827,0.90612,-0.74797,0.84251,-0.56884,-1.7485,0.82056,0.83163,-0.12749,-0.25452,0.077688,0.50764,-0.19531,0.088689,0.87475,0.82157,-1.7204,-0.77268,0.030921,0.39332,0.46635,0.75952,2.0062,0.76372,0.98008,0.091157,1.255,0.3073,0.48141,-0.80892,0.53094,-0.28923,-0.99297,-0.47683,0.20908,0.47834,0.64436,-0.46367,-0.50364,0.11897,0.42906,0.67409,1.7187,-0.14734,-0.90242,0.70186,-0.65568,-0.61554,-0.34703,0.61236,1.8489,-0.47582,-0.35632,-0.17912,0.75671,0.106,1.2216,-0.84337,1.2199,-0.026797,0.12515,-0.38969,-0.91559,0.38204,0.32616,0.4832,0.40164,-1.7901,-1.4087,0.83939,-1.0362,-1.5672,-0.22439,1.1919,1.5031,-0.58732,1.2423,-1.5543,0.47336,-1.1651,-0.16415,0.1404,1.0164,-0.21232,-1.6201,0.28633,-0.89535,0.88141,1.1389,-0.78688,0.21735,0.94157,-0.31993,-0.96185,-0.99721,-0.45547,0.25655,-0.27394,-0.55296,-0.12482,-0.92533,1.3815,-1.4785,-2.0464,-0.060844,1.2748,0.65491,1.278,1.5357,1.6815,1.7448,0.27615,0.44299,-0.40328,1.2284,1.0592,-0.77078,-0.59857,0.19515,0.40002,1.465,-1.051,0.69368,0.31661,-0.89692,1.7663,0.54726,-0.21531,-0.57377,-0.80783,-1.1564,1.6771,0.35842,1.1682,1.7545,-0.32367,-0.76286,-1.2931,-0.60297,2.5852,-1.4624,-0.046064,0.61738,0.19427,-1.0875,-0.75842,-1.4213,0.14291,-2.2697,0.11468,-2.9006,1.6204,-0.23956,1.8458,-2.3895,-1.1852,0.3945,1.3763,-0.52975,-2.4252,-0.38829,-1.1296,-0.83733,0.50079,-1.9108,0.53199,-1.2437,-0.063031,-2.266,0.42079,-0.020126,0.49298,0.097788,-2.4791,-0.93108,1.2999,0.54905,-0.53815,0.52385,1.2612,0.50156,-0.9064,0.43947,-0.43017,-1.6327,0.88409,0.34416,-0.90938,0.33625,0.61323,-0.74824,-1.3081,-0.28346,1.3246,0.49596,1.768,-0.88548,-0.3549,-0.72429,-0.79461,1.4429,-0.40352,0.33202,1.4085,1.0712,0.74093,0.46501,-0.46625,-1.3683,0.045243,-1.0284,-0.2066,0.22737,-0.34959,1.406,0.30971,0.12247,0.64943,-0.37517
0.33564,0.45941,0.51541,0.48548,1.3551,-1.0353,-0.52892,-0.30849,-0.54519,1.7067,-0.60335,-2.0581,-0.01596,-0.65813,1.9057,-0.43939,0.3788,-1.1271,-0.40423,0.48152,0.049955,0.63071,-0.61194,0.0029422,-0.38132,-0.25748,-0.76674,0.025539,-0.11029,2.2352,1.5908,1.6595,0.62519,1.7981,-0.16337,-0.96593,-0.48717,0.10514,-0.83802,-1.149,-0.3401,-2.5548,-0.67856,-0.49094,-0.16081,1.0944,-0.2071,-2.2134,0.85887,-0.16503,-0.23089,0.23607,0.79237,-1.0381,-0.21545,0.14722,-0.91862,1.3704,-0.8718,-0.85528,-1.8134,0.52788,0.89189,1.4227,-0.045886,0.88705,-0.92667,0.16428,-0.56628,0.60326,0.48111,-0.76813,-1.728,0.18878,-1.2188,0.072146,-1.7814,0.81527,-0.82558,-0.98837,-0.83528,0.65085,-0.30965,0.64365,-1.223,-0.38623,1.4622,1.1265,0.52168,-0.55628,1.9905,-0.4082,0.053349,-1.5611,-1.7131,0.039157,1.0651,0.0063994,0.67376,-0.26004,0.79933,-0.36631,0.225,-1.2411,-0.26444,0.67839,0.64907,-0.044777,-0.54054,1.4406,-0.73353,-0.0017208,-0.3166,0.26949,-0.18619,0.23281,-0.82009,-0.63687,0.15708,1.3434,-1.4456,-0.53382,-1.3893,0.28977,1.6781,1.0741,-1.6114,-0.52935,1.2107,-2.7059,0.4122,-1.3982,-0.40186,-0.34521,0.40504,1.5133,1.0482,0.047879,0.01906,0.14318,0.68775,1.3043,-1.6975,-1.5245,0.30886,-1.4695,1.9754,-0.25038,0.31055,-0.35944,-1.8806,0.36293,0.54368,-0.058115,-0.75402,-0.69141,-0.38927,-0.95371,-0.6443,0.81219,-1.2657,0.73524,-0.50445,0.42427,-0.34389,0.44002,0.21957,-1.8268,-0.69229,1.0817,0.86236,0.13474,2.0761,0.34964,-0.32752,-0.85685,-0.075229,1.7957,-0.15282,0.024016,-0.99113,-0.27428,-1.5917,-0.70769,-1.0708,-0.94621,0.397,0.71166,-0.15863,1.5678,-0.46841,0.30317,-1.681,-1.4432,0.38483,-0.089029,-0.66262,-0.51362,0.50246,2.0149,-0.47119,-0.73682,0.32129,0.25344,0.93969,-1.8783,0.11776,0.3534,2.5296,-0.35837,-0.15137,-1.9703,-0.57746,0.14549,-0.60547,1.0366,0.76208,0.67977,1.1142,0.30578,-0.96273,1.168,0.027927,-1.092,0.30909,-1.0207,0.15367,-0.7081,0.022767,1.2427,1.7275,0.44273,-0.07534,-0.03099,1.2175,-0.62067,-0.52229,-0.0093289,-0.85614,-0.165,-1.3708,0.57816,1.7161,-0.71727,1.0868,-0.47219,0.16014,-0.36764,-0.35823,-1.796
-1.5268,0.88791,-0.80936,-0.56257,0.058243,0.33252,-0.075813,0.32025,-0.18114,1.6758,-0.60994,1.3155,-0.12704,0.45989,0.12985,0.50927,1.162,-0.45107,-0.12269,0.80733,-1.4409,-0.55678,0.2475,0.0094414,-0.44326,1.5686,0.1468,-0.25907,0.43017,-1.3057,-1.0693,1.8068,2.5585,0.78081,-0.43207,-1.0562,0.62281,1.079,1.4667,0.35628,-0.056939,-0.8536,0.43356,-0.098786,-2.9542,1.0849,-0.15027,-0.9275,1.8046,0.1058,0.24291,-1.359,-1.4248,-1.4759,-0.43927,-1.6758,-2.0753,-0.060931,0.44,-0.41775,-0.59479,-1.275,0.44694,0.6155,0.84636,0.97626,-1.5475,0.80789,1.0081,-0.64851,-0.87668,0.44594,-0.59873,0.74252,0.076604,0.81312,-0.47519,-0.89595,-0.48705,0.39299,-1.3957,0.13784,1.943,-0.046847,-1.3155,0.51407,-1.2932,-1.2936,-0.21356,0.72038,1.0188,-1.4249,-0.59745,0.67079,-0.34268,1.7979,-1.529,-0.5741,0.18207,0.12966,0.024821,-0.37457,1.7008,0.072594,-1.1349,1.3022,-0.37528,-0.87113,-1.0771,-1.7214,0.15815,0.432,-0.99183,1.2203,-0.96181,0.1306,-1.5182,-0.48833,1.2515,-0.073704,-1.0643,0.44802,-0.23671,2.7495,0.70201,-0.12816,-0.002077,-0.0093967,1.49,-0.72521,-1.0029,0.82364,1.0312,-0.53989,-0.62467,-0.99489,-0.95614,1.2413,-1.087,0.48902,-0.83149,-0.50217,-0.20725,0.96415,-0.13588,-1.7011,-0.15476,-0.55097,0.86061,2.2167,-0.50932,0.12377,1.946,0.5579,1.2179,0.75635,-1.5211,0.42443,0.16272,-1.0856,-0.29183,1.2609,2.1939,-0.54938,0.31735,-0.64288,0.22219,1.0637,0.27437,0.81885,-0.30683,-1.3335,0.078966,0.1781,0.35973,-0.58941,1.4113,1.0594,-0.73681,0.43075,2.2465,1.4218,0.95324,0.34593,1.3385,-0.34255,-0.70199,0.46313,0.24268,-0.35423,-1.2063,0.064015,0.91152,1.7425,0.6754,-0.49895,-1.7554,-0.70039,0.49727,0.26495,-0.13913,0.90133,0.74162,-1.2012,1.1493,0.50064,-0.42187,0.62398,0.88207,3.196,-0.38038,-0.42904,0.46333,0.13688,1.7035,-1.3943,0.99783,1.3636,-0.64786,-0.50488,0.38792,-0.027403,-1.6548,-1.6754,0.15715,-0.20873,-0.64238,-3.9601,-0.87286,-0.42372,1.5198,0.66562,0.8783,-1.5463,0.009946,-1.3376,-0.13325,-1.641,0.62673,-0.50852,-0.92173,1.3316,1.629,-0.98186,2.3257,1.603,0.24449,0.87242,-0.34456,1.1129
